"1704.00156","Joeran Beel","Joeran Beel, Siddharth Dinesh","Real-World Recommender Systems for Academia: The Pain and Gain in
  Building, Operating, and Researching them [Long Version]","This article is a long version of the article published in the
  Proceedings of the 5th International Workshop on Bibliometric-enhanced
  Information Retrieval (BIR)",,,,"cs.IR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Research on recommender systems is a challenging task, as is building and
operating such systems. Major challenges include non-reproducible research
results, dealing with noisy data, and answering many questions such as how many
recommendations to display, how often, and, of course, how to generate
recommendations most effectively. In the past six years, we built three
research-article recommender systems for digital libraries and reference
managers, and conducted research on these systems. In this paper, we share some
experiences we made during that time. Among others, we discuss the required
skills to build recommender systems, and why the literature provides little
help in identifying promising recommendation approaches. We explain the
challenge in creating a randomization engine to run A/B tests, and how low data
quality impacts the calculation of bibliometrics. We further discuss why
several of our experiments delivered disappointing results, and provide
statistics on how many researchers showed interest in our recommendation
dataset.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 11:36:26 GMT""}]","2017-04-04"
"1704.00157","Viviane Baladi","Viviane Baladi","Characteristic functions as bounded multipliers on anisotropic spaces","Amended after comments from the referee and M. J\'ez\'equel, January
  10, 2018",,,,"math.DS math.FA nlin.CD","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that characteristic functions of domains with boundaries transversal
to stable cones are bounded multipliers on a recently introduced scale
$U^{t,s}_p$ of anisotropic Banach spaces, under the conditions -1+1/p<s<-t<0
and -(r-1)+t<s, with 1<p<infty. (Amended after comments from the referee and M.
J\'ez\'equel, January 10, 2018)
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 11:46:19 GMT""},{""version"":""v2"",""created"":""Thu, 11 Jan 2018 12:51:15 GMT""}]","2018-01-12"
"1704.00158","Ozsel Kilinc","Ozsel Kilinc, Ismail Uysal","Clustering-based Source-aware Assessment of True Robustness for Learning
  Models","Submitted to UAI 2017",,,,"cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce a novel validation framework to measure the true robustness of
learning models for real-world applications by creating source-inclusive and
source-exclusive partitions in a dataset via clustering. We develop a
robustness metric derived from source-aware lower and upper bounds of model
accuracy even when data source labels are not readily available. We clearly
demonstrate that even on a well-explored dataset like MNIST, challenging
training scenarios can be constructed under the proposed assessment framework
for two separate yet equally important applications: i) more rigorous learning
model comparison and ii) dataset adequacy evaluation. In addition, our findings
not only promise a more complete identification of trade-offs between model
complexity, accuracy and robustness but can also help researchers optimize
their efforts in data collection by identifying the less robust and more
challenging class labels.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 11:58:24 GMT""}]","2017-04-04"
"1704.00159","Xiao Sun","Xiao Sun, Jiaxiang Shang, Shuang Liang, Yichen Wei","Compositional Human Pose Regression","Accepted by International Conference on Computer Vision (ICCV) 2017",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Regression based methods are not performing as well as detection based
methods for human pose estimation. A central problem is that the structural
information in the pose is not well exploited in the previous regression
methods. In this work, we propose a structure-aware regression approach. It
adopts a reparameterized pose representation using bones instead of joints. It
exploits the joint connection structure to define a compositional loss function
that encodes the long range interactions in the pose. It is simple, effective,
and general for both 2D and 3D pose estimation in a unified setting.
Comprehensive evaluation validates the effectiveness of our approach. It
significantly advances the state-of-the-art on Human3.6M and is competitive
with state-of-the-art results on MPII.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 11:59:41 GMT""},{""version"":""v2"",""created"":""Mon, 31 Jul 2017 03:03:11 GMT""},{""version"":""v3"",""created"":""Wed, 2 Aug 2017 03:31:39 GMT""}]","2017-08-03"
"1704.00160","Bryan Quaife","Alan E. Lindsay, Bryan Quaife, and Laura Wendelberger","A boundary integral equation method for mode elimination and vibration
  confinement in thin plates with clamped points","21 pages, 13 figures",,,,"math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the bi-Laplacian eigenvalue problem for the modes of vibration of
a thin elastic plate with a discrete set of clamped points. A high-order
boundary integral equation method is developed for efficient numerical
determination of these modes in the presence of multiple localized defects for
a wide range of two-dimensional geometries. The defects result in
eigenfunctions with a weak singularity that is resolved by decomposing the
solution as a superposition of Green's functions plus a smooth regular part.
This method is applied to a variety of regular and irregular domains and two
key phenomena are observed. First, careful placement of clamping points can
entirely eliminate particular eigenvalues and suggests a strategy for
manipulating the vibrational characteristics of rigid bodies so that
undesirable frequencies are removed. Second, clamping of the plate can result
in partitioning of the domain so that vibrational modes are largely confined to
certain spatial regions. This numerical method gives a precision tool for
tuning the vibrational characteristics of thin elastic plates.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 12:03:51 GMT""}]","2017-04-04"
"1704.00161","Guillaume Beutier","G. Beutier, S. P. Collins, O. V. Dimitrova, V. E. Dmitrienko, M.I.
  Katsnelson, Y.O. Kvashnin, A.I. Lichtenstein, V. V. Mazurenko, G. Nisbet, E.
  N. Ovchinnikova, D. Pincini","Band filling control of the Dzyaloshinskii-Moriya interaction in weakly
  ferromagnetic insulators",,"Phys. Rev. Lett. 119, 167201 (2017)","10.1103/PhysRevLett.119.167201",,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We observe and explain theoretically a dramatic evolution of the
Dzyaloshinskii-Moriya interaction in the series of isostructural weak
ferromagnets, MnCO$_3$, FeBO$_3$, CoCO$_3$ and NiCO$_3$. The sign of the
interaction is encoded in the phase of x-ray magnetic diffraction amplitude,
observed through interference with resonant quadrupole scattering. We find very
good quantitative agreement with first-principles electronic structure
calculations, reproducing both sign and magnitude through the series, and
propose a simplified `toy model' to explain the change in sign with 3 d shell
filling. The model gives a clue for qualitative understanding of the evolution
of the DMI in Mott and charge transfer insulators.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 12:08:58 GMT""},{""version"":""v2"",""created"":""Fri, 5 May 2017 14:16:54 GMT""}]","2017-10-25"
"1704.00162","Lucian Harland-Lang","L. A. Harland-Lang, A. D. Martin, R. Nathvani, R. S. Thorne","MMHT PDFs: updates and outlook","13 pages, 8 figures. To appear in the proceedings of the XXIII Cracow
  Epiphany Conference",,"10.5506/APhysPolB.48.1011",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present the latest results of studies within the MMHT PDF framework. We
discuss the impact of the most recent ATLAS 7 TeV jet data, demonstrating that
while a good fit can be achieved for individual jet rapidity bins, it is not
possible to achieve a good description of the data when all bins are fitted. We
examine the role that the experimental correlated systematic uncertainties play
in this, and demonstrate that by simply decorrelating no more than two sources
of error between rapidity bins a remarkably improved description of the data
can be achieved. We then study the impact of NNLO corrections, showing that a
mild decrease in the fit quality is produced. We also present the results of
including new LHC $W$, $Z$, $W+c$ and $t\overline{t}$ data on the MMHT14 PDF
set, showing that a marked decrease in the $s+\overline{s}$ uncertainty is in
particular achieved. Finally, some discussion of the latest work towards the
inclusion of the photon PDF within the MMHT framework is presented.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 12:41:15 GMT""},{""version"":""v2"",""created"":""Thu, 11 May 2017 16:19:17 GMT""}]","2017-08-02"
"1704.00163","Guanding Yu","Jinke Ren and Guanding Yu and Yunlong Cai and Yinghui He","Latency Optimization for Resource Allocation in Mobile-Edge Computation
  Offloading","Submitted for Journal Publication",,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  By offloading intensive computation tasks to the edge cloud located at the
cellular base stations, mobile-edge computation offloading (MECO) has been
regarded as a promising means to accomplish the ambitious millisecond-scale
end-to-end latency requirement of the fifth-generation networks. In this paper,
we investigate the latency-minimization problem in a multi-user time-division
multiple access MECO system with joint communication and computation resource
allocation. Three different computation models are studied, i.e., local
compression, edge cloud compression, and partial compression offloading. First,
closed-form expressions of optimal resource allocation and minimum system delay
for both local and edge cloud compression models are derived. Then, for the
partial compression offloading model, we formulate a piecewise optimization
problem and prove that the optimal data segmentation strategy has a piecewise
structure. Based on this result, an optimal joint communication and computation
resource allocation algorithm is developed. To gain more insights, we also
analyze a specific scenario where communication resource is adequate while
computation resource is limited. In this special case, the closed-form solution
of the piecewise optimization problem can be derived. Our proposed algorithms
are finally verified by numerical results, which show that the novel partial
compression offloading model can significantly reduce the end-to-end latency.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 12:45:17 GMT""}]","2017-04-04"
"1704.00164","Duco van Straten","Duco van Straten","Calabi--Yau Operators","This paper of expository character is an extended written version of
  a talk given at the conference ""Uniformization, Riemann-Hilbert
  Correspondence, Calabi-Yau Manifolds, and Picard-Fuchs Equations"" held
  13.-18.07.2015 at the Mittag-Leffler Institute which was organised by L. Ji
  and S.-T. Yau and will appear in the conference proceedings",,,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Motivated by mirror symmetry of one-parameter models, an interesting class of
Fuchsian differential operators can be singled out, the so-called Calabi--Yau
operators, introduced by Almkvist and Zudilin. They conjecturally determine
$Sp(4)$-local systems that underly a $\mathbb{Q}$-VHS with Hodge numbers \[h^{3
0}=h^{2 1}=h^{1 2}=h^{0 3}=1\] and in the best cases they make their appearance
as Picard--Fuchs operators of families of Calabi--Yau threefolds with
$h^{12}=1$ and encode the numbers of rational curves on a mirror manifold with
$h^{11}=1$. We review some of the striking properties of this rich class of
operators.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 12:48:57 GMT""}]","2017-04-04"
"1704.00165","Ruslan Sharipov","Ruslan Sharipov","On Walter Wyss's no perfect cuboid paper","AmSTeX, 44 pages, amsppt style",,,,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The perfect cuboid problem is an old famous unsolved problem in mathematics
concerning the existence or non-existence of a rectangular parallelepiped whose
edges, face diagonals, and space diagonal are of integer lengths. Recently
Walter Wyss has published a paper [arXiv:1506.02215] claiming a solution of
this problem. The purpose of this paper is to check out Walter Wyss's result.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 12:50:29 GMT""}]","2017-04-04"
"1704.00166","Minghui Zhao","Minghui Zhao","Geometric realizations of Lusztig's symmetries on the whole quantum
  groups","19 pages",,,,"math.RT math.QA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we shall study the structure of the Grothendieck group of the
category consisting of Lusztig's perverse sheaves and give a decomposition
theorem of it. By using this decomposition theorem and the geometric
realizations of Lusztig's symmetries on the positive part of a quantum group,
we shall give geometric realizations of Lusztig's symmetries on the whole
quantum group.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 13:17:33 GMT""}]","2017-04-04"
"1704.00167","Alexey Nenashev","A. V. Nenashev, J. O. Oelerich, A. V. Dvurechenskii, F. Gebhard, and
  S. D. Baranovskii","Fundamental characteristic length scale for the field dependence of
  hopping charge transport in disordered organic semiconductors","7 pages, 4 figures","Phys. Rev. B 96, 035204 (2017)","10.1103/PhysRevB.96.035204",,"cond-mat.mes-hall cond-mat.dis-nn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Using analytical arguments and computer simulations we show that the
dependence of the hopping carrier mobility on the electric field
$\mu(F)/\mu(0)$ in a system of random sites is determined by the localization
length $a$, and not by the concentration of sites $N$. This result is in
drastic contrast to what is usually assumed in the literature for a theoretical
description of experimental data and for device modeling, where $N^{-1/3}$ is
considered as the decisive length scale for $\mu(F)$. We show that although the
limiting value $\mu(F \rightarrow 0)$ is determined by the ratio $N^{-1/3}/a$,
the dependence $\mu(F)/\mu(0)$ is sensitive to the magnitude of $a$, and not to
$N^{-1/3}$. Furthermore, our numerical and analytical results prove that the
effective temperature responsible for the combined effect of the electric field
$F$ and the real temperature $T$ on the hopping transport via spatially random
sites can contain the electric field only in the combination $eFa$.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 13:23:58 GMT""},{""version"":""v2"",""created"":""Mon, 24 Jul 2017 11:33:03 GMT""}]","2017-07-25"
"1704.00168","Elena Bonetti","Elena Bonetti, Giovanna Bonfanti, Riccarda Rossi","Global existence for a nonlocal model for adhesive contact",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we address the analytical investigation of a model for adhesive
contact, which includes nonlocal sources of damage on the contact surface, such
as the elongation. The resulting PDE system features various nonlinearities
rendering the unilateral contact conditions, the physical constraints on the
internal variables, as well as the integral contributions related to the
nonlocal forces. For the associated initial-boundary value problem we obtain a
global-in-time existence result by proving the existence of a local solution
via a suitable approximation procedure and then by extending the local solution
to a global one by a nonstandard prolongation argument.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 13:28:05 GMT""}]","2017-04-04"
"1704.00169","Martin Frimmer","Martin Frimmer and Karol Luszcz and Sandra Ferreiro and Vijay Jain and
  Erik Hebestreit and Lukas Novotny","Controlling the net charge on a nanoparticle optically levitated in
  vacuum",,"Phys. Rev. A 95, 061801 (2017)","10.1103/PhysRevA.95.061801",,"physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Optically levitated nanoparticles in vacuum are a promising model system to
test physics beyond our current understanding of quantum mechanics. Such
experimental tests require extreme control over the dephasing of the levitated
particle's motion. If the nanoparticle carries a finite net charge, it
experiences a random Coulomb force due to fluctuating electric fields. This
dephasing mechanism can be fully excluded by discharging the levitated
particle. Here, we present a simple and reliable technique to control the
charge on an optically levitated nanoparticle in vacuum. Our method is based on
the generation of charges in an electric discharge and does not require
additional optics or mechanics close to the optical trap.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 13:41:43 GMT""},{""version"":""v2"",""created"":""Fri, 12 May 2017 13:41:11 GMT""}]","2017-06-14"
"1704.00170","Elizaveta Vishnyakova","Elizaveta Vishnyakova","A geometric approach to $1$-singular Gelfand-Tsetlin $\mathfrak
  {gl}_n$-modules","7 pages. The version accepted for publication in Differential
  Geometry and its Applications",,,,"math.DG math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper is devoted to an elementary new construction of $1$-singular
Gelfand-Tsetlin modules using complex geometry. We introduce a universal ring
$\mathcal D_o$ together with the vector space $\mathcal S=\mathcal S(\mathcal
D_o)$ with basis $\mathcal B_o = \mathcal B(\mathcal D_o)$ formed from some
local distributions such that $\mathcal S$ is a natural $\mathcal D_o$-module.
For any homomorphism of rings $\mathcal U(\mathfrak{h}) \to \mathcal D_o$,
where $\mathfrak{h}$ is a Lie algebra, it follows that $\mathcal S$ is also an
$\mathfrak{h}$-module. We observe that the homomorphism of rings constructed in
[FO] is a homomorphism of type $\mathcal U(\mathfrak{gl}_n(\mathbb C)) \to
\mathcal D_o$. Using this observation we obtain a construction of the universal
$1$-singular Gelfand-Tsetlin $\mathfrak{gl}_n(\mathbb C)$-module from [FRG].
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 13:56:18 GMT""},{""version"":""v2"",""created"":""Sat, 22 Apr 2017 17:37:27 GMT""},{""version"":""v3"",""created"":""Fri, 7 Jul 2017 05:29:30 GMT""},{""version"":""v4"",""created"":""Sun, 26 Nov 2017 18:07:14 GMT""}]","2017-11-28"
"1704.00171","Xiang-Dong Li","Kun Xu and Xiang-Dong Li (NJU)","On the magnetic field of the ultraluminous X-ray pulsar M82 X-2","ApJ, 838, 98 (2017)",,"10.3847/1538-4357/aa65d5",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The discovery of the ultraluminous X-ray pulsar M82 X-2 has stimulated lively
discussion on the nature of the accreting neutron star. In most of the previous
studies the magnetic field of the neutron star was derived from the observed
spin-up/down rates based on the standard thin, magnetized accretion disk model.
However, under super-Eddington accretion the inner part of the accretion disk
becomes geometrically thick. In this work we consider both radiation feedback
from the neutron star and the sub-Keplerian rotation in a thick disk, and
calculate the magnetic moment - mass accretion rate relations for the measured
rates of spin change. We find that the derived neutron star's dipole magnetic
field depends the maximum accretion rate adopted, but is likely $\lesssim
10^{13}$ G. The predicted accretion rate change can be used to test the
proposed models by comparison with observations.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 13:59:13 GMT""}]","2017-04-12"
"1704.00172","Manoel Horta Ribeiro","Sagar Sen, Manoel Horta Ribeiro, Raquel C. de Melo Minardi, Wagner
  Meira Jr., Mari Nigard","Portinari: A Data Exploration Tool to Personalize Cervical Cancer
  Screening","Conference paper published at ICSE 2017 Buenos Aires, at the Software
  Engineering in Society Track. 10 pages, 5 figures",,,,"cs.CY","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Socio-technical systems play an important role in public health screening
programs to prevent cancer. Cervical cancer incidence has significantly
decreased in countries that developed systems for organized screening engaging
medical practitioners, laboratories and patients. The system automatically
identifies individuals at risk of developing the disease and invites them for a
screening exam or a follow-up exam conducted by medical professionals. A triage
algorithm in the system aims to reduce unnecessary screening exams for
individuals at low-risk while detecting and treating individuals at high-risk.
Despite the general success of screening, the triage algorithm is a
one-size-fits all approach that is not personalized to a patient. This can
easily be observed in historical data from screening exams. Often patients rely
on personal factors to determine that they are either at high risk or not at
risk at all and take action at their own discretion. Can exploring patient
trajectories help hypothesize personal factors leading to their decisions? We
present Portinari, a data exploration tool to query and visualize future
trajectories of patients who have undergone a specific sequence of screening
exams. The web-based tool contains (a) a visual query interface (b) a backend
graph database of events in patients' lives (c) trajectory visualization using
sankey diagrams. We use Portinari to explore diverse trajectories of patients
following the Norwegian triage algorithm. The trajectories demonstrated
variable degrees of adherence to the triage algorithm and allowed
epidemiologists to hypothesize about the possible causes.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 14:24:21 GMT""}]","2017-04-04"
"1704.00173","Alexis Vigot","Mich\`ele Thieullen, Alexis Vigot","Iterated stochastic processes : simulation and relationship with high
  order partial differential equations",,"Methodology and Computing in Applied Probability, pages 1-29, 2015",,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we consider the composition of two independent processes : one
process corresponds to position and the other one to time. Such processes will
be called iterated processes. We first propose an algorithm based on the Euler
scheme to simulate the trajectories of the corresponding iterated processes on
a fixed time interval. This algorithm is natural and can be implemented easily.
We show that it converges almost surely, uniformly in time, with a rate of
convergence of order 1/4 and propose an estimation of the error. We then extend
the well known Feynman- Kac formula which gives a probabilistic representation
of partial differential equations (PDEs), to its higher order version using
iterated processes. In particular we consider general position processes which
are not necessarily Markovian or are indexed by the real line but real valued.
We also weaken some assumptions from previous works. We show that intertwining
diffusions are related to transformations of high order PDEs. Combining our
numerical scheme with the Feynman-Kac formula, we simulate functionals of the
trajectories and solutions to fourth order PDEs that are naturally associated
to a general class of iterated processes.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 14:37:42 GMT""},{""version"":""v2"",""created"":""Mon, 1 May 2017 21:21:44 GMT""}]","2017-05-03"
"1704.00174","Mario Zanon","Mario Zanon, Themistoklis Charalambous, Henk Wymeersch and Paolo
  Falcone","Optimal Scheduling of Downlink Communication for a Multi-Agent System
  with a Central Observation Post",,,"10.1109/LCSYS.2017.2722980",,"math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we consider a set of agents, which may receive an observation
of their state by a central observa- tion post via a shared wireless network.
The aim of this work is to design a scheduling mechanism for the central
observation post to decide how to allocate the available communication
resources. The problem is tackled in two phases: (i) first, the local
controllers are designed so as to stabilise the subsystems for the case of
perfect communication; (ii) second, the com- munication schedule is decided
with the aim of maximising the stability of the subsystems. To this end, we
formulate an optimisation problem which explicitly minimises the Lyapunov
function increase due to communication limitations. We show how the proposed
optimisation can be expressed in terms of Value of Information (VoI), we prove
Lyapunov stability in probability and we test our approach in simulations.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 14:39:23 GMT""}]","2019-04-15"
"1704.00175","Daniel Wolverson","Lewis S Hart, James L Webb, Sara Dale, Simon J. Bending, Marcin
  Mucha-Kruczynski, Daniel Wolverson, Chaoyu Chen, Jos\'e Avila, Maria C.
  Asensio","Electronic bandstructure and van der Waals coupling of ReSe2 revealed by
  high-resolution angle-resolved photoemission spectroscopy",,,"10.1038/s41598-017-05361-6",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  ReSe2 and ReS2 are unusual compounds amongst the layered transition metal
dichalcogenides as a result of their low symmetry, with a characteristic
in-plane anisotropy due to in-plane rhenium chains. They preserve inversion
symmetry independent of the number of layers and, in contrast to more
well-known transition metal dichalcogenides, bulk and few-monolayer Re-TMD
compounds have been proposed to behave as electronically and vibrational
decoupled layers. Here, we probe for the first time the electronic band
structure of bulk ReSe2 by direct nanoscale angle-resolved photoemission
spectroscopy. We find a highly anisotropic in- and out-of-plane electronic
structure, with the valence band maxima located away from any particular
high-symmetry direction. The effective mass doubles its value perpendicular to
the Re chains and the interlayer van der Waals coupling generates significant
electronic dispersion normal to the layers. Our density functional theory
calculations, including spin-orbit effects, are in excellent agreement with
these experimental findings.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 14:45:15 GMT""}]","2017-11-10"
"1704.00176","Edoardo Baldini Dr.","Edoardo Baldini, Adriel Dominguez, Letizia Chiodo, Evgeniia Sheveleva,
  Meghdad Yazdi-Rizi, Christian Bernhard, Angel Rubio, Majed Chergui","Anomalous Anisotropic Exciton Temperature Dependence in Rutile TiO2",,"Phys. Rev. B 96, 041204 (2017)","10.1103/PhysRevB.96.041204",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Elucidating the details of the electron-phonon coupling in semiconductors and
insulators is a topic of pivotal interest, as it governs the transport
mechanisms and is responsible for various phenomena such as spectral-weight
transfers to phonon sidebands and self-trapping. Here, we investigate the
influence of the electron-phonon interaction on the excitonic peaks of rutile
TiO$_2$, revealing a strong anisotropic polarization dependence with increasing
temperature, namely an anomalous blueshift for light polarized along the a-axis
and a conventional redshift for light polarized along the c-axis. By employing
many-body perturbation theory, we identify two terms in the electron-phonon
interaction Hamiltonian that contribute to the anomalous blueshift of the
a-axis exciton. Our approach paves the way to a complete ab initio treatment of
the electron-phonon interaction and of its influence on the optical spectra of
polar materials.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 14:49:23 GMT""}]","2017-07-26"
"1704.00177","Haixia Liu","Haixia Liu","Sentiment Analysis of Citations Using Word2vec",,,,,"cs.CL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Citation sentiment analysis is an important task in scientific paper
analysis. Existing machine learning techniques for citation sentiment analysis
are focusing on labor-intensive feature engineering, which requires large
annotated corpus. As an automatic feature extraction tool, word2vec has been
successfully applied to sentiment analysis of short texts. In this work, I
conducted empirical research with the question: how well does word2vec work on
the sentiment analysis of citations? The proposed method constructed sentence
vectors (sent2vec) by averaging the word embeddings, which were learned from
Anthology Collections (ACL-Embeddings). I also investigated polarity-specific
word embeddings (PS-Embeddings) for classifying positive and negative
citations. The sentence vectors formed a feature space, to which the examined
citation sentence was mapped to. Those features were input into classifiers
(support vector machines) for supervised classification. Using
10-cross-validation scheme, evaluation was conducted on a set of annotated
citations. The results showed that word embeddings are effective on classifying
positive and negative citations. However, hand-crafted features performed
better for the overall classification.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 14:53:54 GMT""}]","2017-04-04"
"1704.00178","Ke Lan","Ke Lan and Peng Song","Foam Au driven by 4$\omega$ - 2$\omega$ ignition laser pulse for
  inertial confinement fusion","7 pages, 8 figures",,"10.1063/1.4983329",,"physics.plasm-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Green light (2$\omega$) has the potential to drive ignition target for laser
fusion with significantly more energy than blue light (3$\omega$) and a
relatively higher damage threshold for the optic components in the final optic
assembly, but it has issues of a relatively low laser to x-ray conversion
efficiency and a hard x-ray spectrum as compared to 3$\omega$. In this paper,
we propose to drive a foam hohlraum wall with an ignition laser pulse by taking
a 4$\omega$ laser at the pre-pulse and a 2$\omega$ laser at the main-pulse,
called as 4$\omega$ - 2$\omega$ ignition pulse. This novel design has the
following advantages: (1) benefiting from 2$\omega$ of its relatively high
energy output and low damage threshold during main-pulse, (2) benefiting from
foam in its relatively high laser to x-ray conversion efficiency and relatively
low M-band fraction in re-emission, (3) benefiting from 4$\omega$ of its low
LPI during pre-pulse. From our 1D simulations with Au material, the laser to
x-ray conversion in a foam driven by 4$\omega$ - 2$\omega$ pulse has an
increase of $28\%$ as compared to a solid target driven by 3$\omega$ with the
same pulse shape. The relatively thin optical depth of foam is one of the main
reasons for the increase of laser to x-ray conversion efficiency inside a foam
target.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 14:57:58 GMT""}]","2017-05-24"
"1704.00179","Rui-Lin Zhu","Wei Wang, Rui-Lin Zhu","Interpretation of the newly observed $\Omega_c^0$ resonances","6 pages and 2 tables; To be published in Phys.Rev.D","Phys. Rev. D 96, 014024 (2017)","10.1103/PhysRevD.96.014024",,"hep-ph hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the charmed and bottomed doubly strange baryons within the
heavy-quark-light-diquark framework. The two strange quarks are assumed to lie
in $S$ wave and thus their total spin is 1. We calculate the mass spectra of
the $S$ and $P$ wave orbitally excited states and find the $\Omega_c^0 (2695)$
and $\Omega_c^0 (2770)$ fit well as the $S$ wave states of charmed doubly
strange baryons. The five newly $\Omega_c^0(X)$ resonances observed by the LHCb
Collaboration, i.e. $\Omega_c^0(3000)$, $\Omega_c^0(3050)$, $\Omega_c^0(3066)$,
$\Omega_c^0(3090)$, and $\Omega_c^0(3119)$, can be interpreted as the $P$ wave
orbitally excited states. In heavy quark effective theory, we analyze their
decays into the $\Xi^+_c K^-$ and $\Xi_c'^+ K^-$, and point out that decays of
the five P-wave $\Omega_c^0$ states into the $\Xi_c^+ K^-$ and $\Xi_c'^+K^-$
are suppressed by either heavy quark symmetry or phase space. The narrowness of
the five newly observed $\Omega_c^0(X)$ states can then be naturally
interpreted with heavy quark symmetry.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 15:12:20 GMT""},{""version"":""v2"",""created"":""Thu, 6 Jul 2017 06:17:58 GMT""}]","2017-08-02"
"1704.00180","Manoel Horta Ribeiro","Manoel Horta Ribeiro, Bruno Teixeira, Ant\^onio Ot\'avio Fernandes,
  Wagner Meira Jr., Erickson R. Nascimento","Complexity-Aware Assignment of Latent Values in Discriminative Models
  for Accurate Gesture Recognition","Conference paper published at 2016 29th SIBGRAPI, Conference on
  Graphics, Patterns and Images (SIBGRAPI). 8 pages, 7 figures",,"10.1109/SIBGRAPI.2016.059",,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Many of the state-of-the-art algorithms for gesture recognition are based on
Conditional Random Fields (CRFs). Successful approaches, such as the
Latent-Dynamic CRFs, extend the CRF by incorporating latent variables, whose
values are mapped to the values of the labels. In this paper we propose a novel
methodology to set the latent values according to the gesture complexity. We
use an heuristic that iterates through the samples associated with each label
value, stimating their complexity. We then use it to assign the latent values
to the label values. We evaluate our method on the task of recognizing human
gestures from video streams. The experiments were performed in binary datasets,
generated by grouping different labels. Our results demonstrate that our
approach outperforms the arbitrary one in many cases, increasing the accuracy
by up to 10%.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2017 15:15:38 GMT""}]","2017-04-04"
