"1703.08014","Timo von Marcard","Timo von Marcard, Bodo Rosenhahn, Michael J. Black, Gerard Pons-Moll","Sparse Inertial Poser: Automatic 3D Human Pose Estimation from Sparse
  IMUs","12 pages, Accepted at Eurographics 2017",,,,"cs.CV cs.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We address the problem of making human motion capture in the wild more
practical by using a small set of inertial sensors attached to the body. Since
the problem is heavily under-constrained, previous methods either use a large
number of sensors, which is intrusive, or they require additional video input.
We take a different approach and constrain the problem by: (i) making use of a
realistic statistical body model that includes anthropometric constraints and
(ii) using a joint optimization framework to fit the model to orientation and
acceleration measurements over multiple frames. The resulting tracker Sparse
Inertial Poser (SIP) enables 3D human pose estimation using only 6 sensors
(attached to the wrists, lower legs, back and head) and works for arbitrary
human motions. Experiments on the recently released TNT15 dataset show that,
using the same number of sensors, SIP achieves higher accuracy than the dataset
baseline without using any video data. We further demonstrate the effectiveness
of SIP on newly recorded challenging motions in outdoor scenarios such as
climbing or jumping over a wall.
","[{""version"":""v1"",""created"":""Thu, 23 Mar 2017 11:35:41 GMT""},{""version"":""v2"",""created"":""Fri, 24 Mar 2017 08:24:07 GMT""}]","2017-03-27"
"1703.08015","Tadeusz Tomczak","Tadeusz Tomczak, Roman G. Szafran","Sparse geometries handling in lattice-Boltzmann method implementation
  for graphic processors","Accepted in IEEE Transactions on Parallel and Distributed Systems, 14
  pages, 9 figures, 5 tables",,"10.1109/TPDS.2018.2810237",,"cs.DC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We describe a high-performance implementation of the lattice-Boltzmann method
(LBM) for sparse geometries on graphic processors. In our implementation we
cover the whole geometry with a uniform mesh of small tiles and carry out
calculations for each tile independently with a proper data synchronization at
tile edges. For this method we provide both the theoretical analysis of
complexity and the results for real implementations for 2D and 3D geometries.
Based on the theoretical model, we show that tiles offer significantly smaller
bandwidth overhead than solutions based on indirect addressing. For
2-dimensional lattice arrangements a reduction of memory usage is also
possible, though at the cost of diminished performance. We reached the
performance of 682 MLUPS on GTX Titan (72\% of peak theoretical memory
bandwidth) for D3Q19 lattice arrangement and double precision data.
","[{""version"":""v1"",""created"":""Thu, 23 Mar 2017 11:38:36 GMT""},{""version"":""v2"",""created"":""Tue, 29 May 2018 06:13:42 GMT""}]","2018-05-30"
"1703.08016","Philippe Brax","Philippe Brax, Anne-Christine Davis and Johannes Noller","Gravitational Waves in Doubly Coupled Bigravity","19 pages, 1 figure","Phys. Rev. D 96, 023518 (2017)","10.1103/PhysRevD.96.023518",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider gravitational waves from the point of view of both their
production and their propagation in doubly coupled bigravity in the metric
formalism. In bigravity, the two gravitons are coupled by a non-diagonal mass
matrix and show birefrigence. In particular, we find that one of the two
gravitons propagates with a speed which differs from one. This deviation is
tightly constrained by both the gravitational Cerenkov effect and the energy
loss of binary pulsars. When emitted from astrophysical sources, the Jordan
frame gravitational wave, which is a linear combination of the two propagating
gravitons, has a wave form displaying beats. The best prospect of detecting
this phenomenon would come from nano-Hertz interferometric experiments.
","[{""version"":""v1"",""created"":""Thu, 23 Mar 2017 11:38:56 GMT""}]","2017-07-26"
"1703.08017","Felix Karbstein","Felix Karbstein","The Heisenberg-Euler effective action in slowly varying electric field
  inhomogeneities of Lorentzian shape","11 pages; some clarifications added, matches journal version","Phys. Rev. D 95, 076015 (2017)","10.1103/PhysRevD.95.076015",,"hep-ph hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We use a locally constant field approximation (LCFA) to study the one-loop
Heisenberg-Euler effective action in a particular class of slowly varying
inhomogeneous electric fields of Lorentzian shape with $0\leq d\leq 4$
inhomogeneous directions. We show that for these fields, the LCFA of the
Heisenberg-Euler effective action can be represented in terms of a single
parameter integral, with the constant field effective Lagrangian with rescaled
argument as integration kernel. The imaginary part of the Heisenberg-Euler
effective action contains information about the instability of the quantum
vacuum towards the formation of a state with real electrons and positrons.
Here, we in particular focus on the dependence of the instantaneous vacuum
decay rate on the dimension $d$ of the field inhomogeneity. Specifically for
weak fields, we find an overall parametric suppression of the effect with
$(E_0/E_{\rm cr})^{d/2}$, where $E_0$ is the peak field strength of the
inhomogeneity and $E_{\rm cr}$ the critical electric field strength.
","[{""version"":""v1"",""created"":""Thu, 23 Mar 2017 11:38:59 GMT""},{""version"":""v2"",""created"":""Sun, 23 Apr 2017 00:59:05 GMT""}]","2017-04-25"
"1703.08018","Manuel Lafond","Manuel Lafond","On strongly chordal graphs that are not leaf powers",,,,,"cs.DM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A common task in phylogenetics is to find an evolutionary tree representing
proximity relationships between species. This motivates the notion of leaf
powers: a graph G = (V, E) is a leaf power if there exist a tree T on leafset V
and a threshold k such that uv is an edge if and only if the distance between u
and v in T is at most k. Characterizing leaf powers is a challenging open
problem, along with determining the complexity of their recognition. This is in
part due to the fact that few graphs are known to not be leaf powers, as such
graphs are difficult to construct. Recently, Nevries and Rosenke asked if leaf
powers could be characterized by strong chordality and a finite set of
forbidden subgraphs.
  In this paper, we provide a negative answer to this question, by exhibiting
an infinite family \G of (minimal) strongly chordal graphs that are not leaf
powers. During the process, we establish a connection between leaf powers,
alternating cycles and quartet compatibility. We also show that deciding if a
chordal graph is \G-free is NP-complete, which may provide insight on the
complexity of the leaf power recognition problem.
","[{""version"":""v1"",""created"":""Thu, 23 Mar 2017 11:43:26 GMT""},{""version"":""v2"",""created"":""Tue, 25 Apr 2017 20:49:32 GMT""},{""version"":""v3"",""created"":""Sun, 2 Jul 2017 20:07:04 GMT""}]","2017-07-04"
"1703.08019","Emad Grais","Emad M. Grais and Mark D. Plumbley","Single Channel Audio Source Separation using Convolutional Denoising
  Autoencoders","Accepted at GlobalSIP 2017 and the final version is available at
  http://epubs.surrey.ac.uk/841860/",,,,"cs.SD","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Deep learning techniques have been used recently to tackle the audio source
separation problem. In this work, we propose to use deep fully convolutional
denoising autoencoders (CDAEs) for monaural audio source separation. We use as
many CDAEs as the number of sources to be separated from the mixed signal. Each
CDAE is trained to separate one source and treats the other sources as
background noise. The main idea is to allow each CDAE to learn suitable
spectral-temporal filters and features to its corresponding source. Our
experimental results show that CDAEs perform source separation slightly better
than the deep feedforward neural networks (FNNs) even with fewer parameters
than FNNs.
","[{""version"":""v1"",""created"":""Thu, 23 Mar 2017 11:45:10 GMT""},{""version"":""v2"",""created"":""Fri, 13 Oct 2017 16:00:02 GMT""}]","2017-10-16"
"1703.08020","Vadym Zayets","Vadym Zayets","Spin transport of electrons and holes in a metal and in a semiconductor","20 pages, 5 figures",,"10.1016/j.jmmm.2017.08.072",,"cond-mat.mes-hall cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The features of the spin and charge transport of electrons and holes in a
metal and a semiconductor were studied using the Boltzmann transport equations.
It was shown that the electrons and holes carry the spin in opposite directions
in an electrical current. As result, the spin polarization of an electrical
current in a metal is substantially smaller than spin polarization of electron
gas. It was shown that the spin properties of the electron gas are responsible
for the existence of the concept of ""electrons"" and ""holes"" in a metal and a
semiconductor.
","[{""version"":""v1"",""created"":""Thu, 23 Mar 2017 11:49:00 GMT""}]","2020-10-05"
"1703.08021","Elisabetta Rocca","Pavel Krejci, Elisabetta Rocca, Juergen Sprekels","Unsaturated deformable porous media flow with phase transition",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the present paper, a continuum model is introduced for fluid flow in a
deformable porous medium, where the fluid may undergo phase transitions.
Typically, such problems arise in modeling liquid-solid phase transformations
in groundwater flows. The system of equations is derived here from the
conservation principles for mass, momentum, and energy and from the
Clausius-Duhem inequality for entropy. It couples the evolution of the
displacement in the matrix material, of the capillary pressure, of the absolute
temperature, and of the phase fraction. Mathematical results are proved under
the additional hypothesis that inertia effects and shear stresses can be
neglected. For the resulting highly nonlinear system of two PDEs, one ODE and
one ordinary differential inclusion with natural initial and boundary
conditions, existence of global in time solutions is proved by means of cut-off
techniques and suitable Moser-type estimates.
","[{""version"":""v1"",""created"":""Thu, 23 Mar 2017 11:51:47 GMT""}]","2017-03-24"
"1703.08022","Lauri Mustonen","Nuutti Hyv\""onen and Lauri Mustonen","Smoothened complete electrode model","23 pages, 8 figures",,,,"math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This work reformulates the complete electrode model of electrical impedance
tomography in order to enable more efficient numerical solution. The model
traditionally assumes constant contact conductances on all electrodes, which
leads to a discontinuous Robin boundary condition since the gaps between the
electrodes can be described by vanishing conductance. As a consequence, the
regularity of the electromagnetic potential is limited to less than two
square-integrable weak derivatives, which negatively affects the convergence
of, e.g., the finite element method. In this paper, a smoothened model for the
boundary conductance is proposed, and the unique solvability and improved
regularity of the ensuing boundary value problem are proven. Numerical
experiments demonstrate that the proposed model is both computationally
feasible and also compatible with real-world measurements. In particular, the
new model allows faster convergence of the finite element method.
","[{""version"":""v1"",""created"":""Thu, 23 Mar 2017 11:52:04 GMT""},{""version"":""v2"",""created"":""Wed, 10 May 2017 06:47:10 GMT""},{""version"":""v3"",""created"":""Thu, 6 Jul 2017 13:18:27 GMT""}]","2017-07-07"
"1703.08023","Maria Cristina Diamantini","M. Cristina Diamantini and Carlo A. Trugenberger","Emergent Higgsless Superconductivity","Prepared for the proceedings of the XII Quark Confinement and the
  Hadron Spectrum, 29 August to 3 September 2016, Thessaloniki, Greece. arXiv
  admin note: substantial text overlap with arXiv:1408.5066","EPJ Web of Conferences, volume 137, 2017","10.1051/epjconf/201713704002",,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a new Higgsless model of superconductivity, inspired from anyon
superconductivity but P- and T-invariant and generalizable to any dimension.
While the original anyon superconductivity mechanism was based on
incompressible quantum Hall fluids as average field states, our mechanism
involves topological insulators as average field states. In D space dimensions
it involves a (D-1)-form fictitious pseudovector gauge field which originates
from the condensation of topological defects in compact low-energy effective BF
theories. There is no massive Higgs scalar as there is no local order
parameter. When electromagnetism is switched on, the photon acquires mass by
the topological BF mechanism. Although the charge of the gapless mode (2) and
the topological order (4) are the same as those of the standard Higgs model,
the two models of superconductivity are clearly different since the origins of
the gap, reflected in the high-energy sectors are totally different. In 2D this
type of superconductivity is explicitly realized as global superconductivity in
Josephson junction arrays. In 3D this model predicts a possible phase
transition from topological insulators to Higgsless superconductors.
","[{""version"":""v1"",""created"":""Thu, 23 Mar 2017 11:53:32 GMT""}]","2017-03-28"
"1703.08024","Maja Bachmann","Maja D. Bachmann, Nityan Nair, Felix Flicker, Roni Ilan, Tobias Meng,
  Nirmal J. Ghimire, Eric D. Bauer, Filip Ronning, James G. Analytis, Philip
  J.W. Moll","Inducing superconductivity in Weyl semi-metal microstructures by
  selective ion sputtering","accepted by Science Advances","Sci. Adv. Vol. 3, no. 5 (2017)","10.1126/sciadv.1602983",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  By introducing a superconducting gap in Weyl- or Dirac semi-metals, the
superconducting state inherits the non-trivial topology of their electronic
structure. As a result, Weyl superconductors are expected to host exotic
phenomena such as non-zero-momentum pairing due to their chiral node structure,
or zero- energy Majorana modes at the surface. These are of fundamental
interest to improve our understanding of correlated topological systems, and
moreover practical applications in phase coherent devices and quantum
applications have been proposed. Proximity-induced superconductivity promises
to allow such experiments on non-superconducting Weyl semi-metals. Here we show
a new route to reliably fabricating superconducting microstructures from the
non-superconducting Weyl semi-metal NbAs under ion irradiation. The significant
difference in the surface binding energy of Nb and As leads to a natural
enrichment of Nb at the surface during ion milling, forming a superconducting
surface layer (Tc~3.5K). Being formed from the target crystal itself, the ideal
contact between the superconductor and the bulk may enable an effective gapping
of the Weyl nodes in the bulk due to the proximity effect. Simple ion
irradiation may thus serve as a powerful tool to fabricating topological
quantum devices from mono-arsenides, even on an industrial scale.
","[{""version"":""v1"",""created"":""Thu, 23 Mar 2017 11:55:42 GMT""}]","2017-09-21"
"1703.08025","Yunzhen Zhao","Yunzhen Zhao and Yuxin Peng","Saliency-guided video classification via adaptively weighted learning","6 pages, 1 figure, accepted by ICME 2017",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Video classification is productive in many practical applications, and the
recent deep learning has greatly improved its accuracy. However, existing works
often model video frames indiscriminately, but from the view of motion, video
frames can be decomposed into salient and non-salient areas naturally. Salient
and non-salient areas should be modeled with different networks, for the former
present both appearance and motion information, and the latter present static
background information. To address this problem, in this paper, video saliency
is predicted by optical flow without supervision firstly. Then two streams of
3D CNN are trained individually for raw frames and optical flow on salient
areas, and another 2D CNN is trained for raw frames on non-salient areas. For
the reason that these three streams play different roles for each class, the
weights of each stream are adaptively learned for each class. Experimental
results show that saliency-guided modeling and adaptively weighted learning can
reinforce each other, and we achieve the state-of-the-art results.
","[{""version"":""v1"",""created"":""Thu, 23 Mar 2017 12:02:21 GMT""},{""version"":""v2"",""created"":""Sun, 26 Mar 2017 02:43:13 GMT""}]","2017-03-28"
"1703.08026","Xian-Min Jin","Jun Gao, Zhi-Qiang Jiao, Chen-Qiu Hu, Lu-Feng Qiao, Ruo-Jing Ren,
  Zhi-Hao Ma, Shao-Ming Fei, Vlatko Vedral, Xian-Min Jin","Experimental Test of Relation between Coherence and Path Information","6 pages, 4 figures","Communications Physics 1, 89 (2018)","10.1038/s42005-018-0090-8",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Quantum coherence stemming from the superposition behaviour of a particle
beyond the classical realm, serves as one of the most fundamental features in
quantum mechanics. The wave-particle duality phenomenon, which shares the same
origin, has a strong relationship with quantum coherence. Recently, an elegant
relation between quantum coherence and path information has been theoretically
derived. Here, we experimentally test such new duality by l1-norm measure and
the minimum-error state discrimination. We prepare three classes of two-photon
states encoded in polarisation degree of freedom, with one photon serving as
the target and the other photon as the detector. We observe that
wave-particle-like complementarity and Bagan's equality, defined by the duality
relation between coherence and path information, is well satisfied. Our results
may shed new light on the original nature of wave-particle duality and on the
applications of quantum coherence as a fundamental resource in quantum
technologies.
","[{""version"":""v1"",""created"":""Thu, 23 Mar 2017 12:08:24 GMT""},{""version"":""v2"",""created"":""Mon, 3 Dec 2018 17:52:04 GMT""}]","2018-12-04"
"1703.08027","Supratik Sarkar","Supratik Sarkar and A. Bhattacharyay","Quantum Potential induced UV-IR coupling in Analogue Hawking radiation:
  From Bose-Einstein Condensates to canonical acoustic black holes","22 pages, 0 figures, version-3","Phys. Rev. D 96, 064027 (2017)","10.1103/PhysRevD.96.064027",,"gr-qc cond-mat.other hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Arising out of a Non-local non-relativistic BEC, we present an Analogue
gravity model upto $\mathcal{O}(\xi^{2})$ accuracy in the presence of the
quantum potential term for a canonical acoustic BH in $(3+1)$-d spacetime where
the series solution of the free minimally coupled KG equation for the large
length scale massive scalar modes is derived. We systematically address the
issues of the presence of the quantum potential term being the root cause of a
UV-IR coupling between short wavelength `primary' modes which are supposedly
Hawking radiated through the sonic horizon and the large wavelength `secondary'
modes. In the quantum gravity experiments of analogue Hawking radiation in the
laboratory, this UV-IR coupling is inevitable and one can not get rid of these
large wavelength excitations which would grow over space by gaining energy from
the short wavelength Hawking radiated modes. We identify the characteristic
feature in the growth rate(s) that would distinguish these primary and
secondary modes.
","[{""version"":""v1"",""created"":""Thu, 23 Mar 2017 12:09:22 GMT""},{""version"":""v2"",""created"":""Sat, 1 Apr 2017 16:06:30 GMT""},{""version"":""v3"",""created"":""Sat, 5 Aug 2017 11:58:49 GMT""}]","2017-09-19"
"1703.08028","Lun Guo","Lun Guo and Tingxi Hu","Existence and asymptotic behavior of the least energy solutions for
  fractional Choquard equations with potential well","19 pages, text overlap with arXiv:1703.08028",,"10.1002/mma.4653",,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we are concerned with the existence and asymptotic behavior of
least energy solutions for following nonlinear Choquard equation driven by
fractional Laplacian $$(-\Delta)^{s} u+\lambda V(x)u=(I_{\alpha}\ast F(u))f(u)
\ \ in \ \ R^{N},$$ where $N> 2s$, $ (N-4s)^{+}<\alpha< N$, $\lambda$ is a
positive parameter and the nonnegative potential function $V(x)$ is continuous.
By variational methods, we prove the existence of least energy solution which
localize near the potential well $int (V^{-1}(0))$ as $\lambda$ large enough.
","[{""version"":""v1"",""created"":""Thu, 23 Mar 2017 12:11:26 GMT""},{""version"":""v2"",""created"":""Wed, 5 Apr 2017 02:02:10 GMT""}]","2018-02-14"
"1703.08029","Daniele Barducci","R. Aggleton, D. Barducci, N-E. Bomark, S. Moretti and C.
  Shepherd-Themistocleous","Review of Higgs-to-light-Higgs searches at the LHC","Talk presented at the International Workshop on Future Linear
  Colliders (LCWS2016), Morioka, Japan, 5-9 December 2016. C16-12-05.4",,,,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We review the most relevant LHC searches at $\sqrt{s}$ = 8 TeV looking for
low mass bosons arising from exotic decay of the Standard Model Higgs and
highlighting their impact on both supersymmetric and not supersymmetric Beyond
the Standard Model scenarios.
","[{""version"":""v1"",""created"":""Thu, 23 Mar 2017 12:11:27 GMT""}]","2017-03-24"
"1703.08030","George MacCartney Jr","Jacqueline Ryan, George R. MacCartney Jr., Theodore S. Rappaport","Indoor Office Wideband Penetration Loss Measurements at 73 GHz","in 2017 IEEE International Conference on Communications Workshop
  (ICCW), Paris, France, May 2017",,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper presents millimeter wave (mmWave) penetration loss measurements
and analysis at 73 GHz using a wideband sliding correlator channel sounder in
an indoor office environment. Penetration loss was measured using a carefully
controlled measurement setup for many common indoor building materials such as
glass doors, glass windows, closet doors, steel doors, and whiteboard writing
walls. Measurements were conducted using narrowbeam transmitter (TX) and
receiver (RX) horn antennas that were boresight-aligned with a test material
between the antennas. Overall, 21 different locations were measured for 6
different materials such that the same type of material was tested in at least
two locations in order to characterize the effect of penetration loss for
materials with similar composition. As shown here, attenuation through common
materials ranged between 0.8 dB/cm and 9.9 dB/cm for co-polarized antennas,
while cross-polarized antennas exhibited similar attenuation for most
materials, but up to 23.4 dB/cm of attenuation for others. The penetration loss
results presented here are useful for site-specific planning tools that will
model indoor mmWave networks, without the need for expensive measurement
campaigns.
","[{""version"":""v1"",""created"":""Thu, 23 Mar 2017 12:12:48 GMT""},{""version"":""v2"",""created"":""Tue, 30 May 2017 13:33:54 GMT""}]","2017-05-31"
"1703.08031","Justin Bewsher","Justin D. Bewsher, Alessandra Tosi, Michael A. Osborne, Stephen J.
  Roberts","Distribution of Gaussian Process Arc Lengths","10 pages, 4 figures, Accepted to The 20th International Conference on
  Artificial Intelligence and Statistics (AISTATS)",,,,"stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present the first treatment of the arc length of the Gaussian Process (GP)
with more than a single output dimension. GPs are commonly used for tasks such
as trajectory modelling, where path length is a crucial quantity of interest.
Previously, only paths in one dimension have been considered, with no
theoretical consideration of higher dimensional problems. We fill the gap in
the existing literature by deriving the moments of the arc length for a
stationary GP with multiple output dimensions. A new method is used to derive
the mean of a one-dimensional GP over a finite interval, by considering the
distribution of the arc length integrand. This technique is used to derive an
approximate distribution over the arc length of a vector valued GP in
$\mathbb{R}^n$ by moment matching the distribution. Numerical simulations
confirm our theoretical derivations.
","[{""version"":""v1"",""created"":""Thu, 23 Mar 2017 12:17:00 GMT""}]","2017-03-24"
"1703.08032","Christian Axler","Christian Axler","New estimates for some functions defined over primes","14 pages, v2: minor changes (for instance, a smaller interval in
  Theorem 4.1 is obtained)",,,,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we first establish new explicit estimates for Chebyshev's
$\vartheta$-function. Applying these new estimates, we derive new upper and
lower bounds for some functions defined over the prime numbers, for instance
the prime counting function $\pi(x)$, which improve the currently best ones.
Furthermore, we use the obtained estimates for the prime counting function to
give two new results concerning the existence of prime numbers in short
intervals.
","[{""version"":""v1"",""created"":""Thu, 23 Mar 2017 12:18:29 GMT""},{""version"":""v2"",""created"":""Wed, 17 May 2017 13:55:47 GMT""}]","2017-05-18"
"1703.08033","Akshay Mehotra","Akshay Mehrotra, Ambedkar Dukkipati","Generative Adversarial Residual Pairwise Networks for One Shot Learning",,,,,"cs.CV cs.NE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Deep neural networks achieve unprecedented performance levels over many tasks
and scale well with large quantities of data, but performance in the low-data
regime and tasks like one shot learning still lags behind. While recent work
suggests many hypotheses from better optimization to more complicated network
structures, in this work we hypothesize that having a learnable and more
expressive similarity objective is an essential missing component. Towards
overcoming that, we propose a network design inspired by deep residual networks
that allows the efficient computation of this more expressive pairwise
similarity objective. Further, we argue that regularization is key in learning
with small amounts of data, and propose an additional generator network based
on the Generative Adversarial Networks where the discriminator is our residual
pairwise network. This provides a strong regularizer by leveraging the
generated data samples. The proposed model can generate plausible variations of
exemplars over unseen classes and outperforms strong discriminative baselines
for few shot classification tasks. Notably, our residual pairwise network
design outperforms previous state-of-theart on the challenging mini-Imagenet
dataset for one shot learning by getting over 55% accuracy for the 5-way
classification task over unseen classes.
","[{""version"":""v1"",""created"":""Thu, 23 Mar 2017 12:19:09 GMT""}]","2017-03-24"
"1703.08034","Yachin Ivry Prof.","Yachin Ivry, Jonathan J. Surick, Maya Barzilay, Chung-Soo Kim, Faraz
  Najafi, Estelle Kalfon-Cohen, Andrew D. Dane and Karl K. Berggren","Superconducting-superconducting hybridization for enhancing
  single-photon detection",,,"10.1088/1361-6528/aa8902",,"cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The lack of energy dissipation and abrupt electrical phase transition of
superconductors favorite them for nanoscale technologies, including radiation
detectors, and quantum technologies. Moreover, understanding the nanoscale
behavior of superconductivity is significant for revealing the onset of
collective-electron behavior in nature. Nevertheless, the limited number of
accessible superconductors restricts availability of the superconducting
properties, encumbering the realization of their potential. Superconducting
nanowire single photon detectors (SNSPDs) sense single-IR photons faster and
more efficient with respect to competing technologies. However, these
advantageous properties are material-dependent causing an undesirable
speed-efficiency payoff. Usually, SNSPDs based on granular materials are
faster, while those based on amorphous materials are more efficient. Here we
optimized ultrathin films of granular NbN on SiO2 and of amorphous W5Si3. We
showed that hybrid superconducting nanowire single photon detectors (SNSPDs)
made of 2-nm-thick W5Si3 films over 2-nm-thick NbN films exhibit advantageous
coexistence of timing (< 5-ns reset time and 52-ps timing jitter) and
efficiency (> 96% quantum efficiency) performance. We propose that the
governing mechanism of this hybridization is the presence of a dual
superconducting behavior: native superconductivity of each of the films and
superconductivity that is induced from the neighboring film via the proximity
effect. In addition to improvement in SNSPDs performance, our results suggest
that such hybridization can expand the range of available superconducting
properties, impacting nano-superconducting technologies. Lastly, this
hybridization may be used to tune the amorphous character of superconducting
films and to illuminate the elusive onset of collective-electron behavior near
the superconducting-to-insulating transition.
","[{""version"":""v1"",""created"":""Thu, 23 Mar 2017 12:23:37 GMT""}]","2017-10-25"
"1703.08035","Gr\'egoire V\'echambre","Gr\'egoire V\'echambre","Almost sure behavior for the local time of a diffusion in a spectrally
  negative L\'evy environment",,,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the almost sure asymptotic behavior of the supremum of the local
time for a transient diffusion in a spectrally negative L\'evy environment.
More precisely, we provide the proper renormalizations for the extremely large
and the extremely small values of the supremum of the local time. In
particular, in the sub-ballistic regime, we link the almost sure behavior of
the supremum of the local time with the left asymptotic tail of the exponential
functional of the environment conditioned to stay positive, which allows to use
the properties of such exponential functionals to characterize the sought
behavior. It appears from our results that the renormalization of the extremely
large values of the supremum of the local time in the sub-ballistic regime is
determined by the asymptotic behavior of the Laplace exponent of the L\'evy
environment, and is surprisingly greater than the renormalization that was
previously known for the recurrent case. For the renormalization of the
extremely small values of the supremum of the local time in the sub-ballistic
regime, our results show that there is only one possible renormalization,
whatever is the choice of the L\'evy environment.
","[{""version"":""v1"",""created"":""Thu, 23 Mar 2017 12:26:19 GMT""},{""version"":""v2"",""created"":""Thu, 12 Dec 2019 02:47:08 GMT""}]","2019-12-13"
"1703.08036","Siddarth Koduru Joshi","Siddarth Koduru Joshi, Jacques Pienaar, Timothy C. Ralph, Luigi
  Cacciapuoti, Will McCutcheon, John Rarity, Dirk Giggenbach, Jin Gyu Lim,
  Vadim Makarov, Ivette Fuentes, Thomas Scheidl, Erik Beckert, Mohamed
  Bourennane, David Edward Bruschi, Adan Cabello, Jose Capmany, Alberto
  Carrasco-Casado, Eleni Diamanti, Miloslav Du\u{s}ek, Dominique Elser, Angelo
  Gulinatti, Robert H. Hadfield, Thomas Jennewein, Rainer Kaltenbaek, Michael
  A. Krainak, Hoi-Kwong Lo, Christoph Marquardt, Gerard Milburn, Momtchil Peev,
  Andreas Poppe, Valerio Pruneri, Renato Renner, Christophe Salomon, Johannes
  Skaar, Nikolaos Solomos, Mario Stip\v{c}evi\'c, Juan P. Torres, Morio
  Toyoshima, Paolo Villoresi, Ian Walmsley, Gregor Weihs, Harald Weinfurter,
  Anton Zeilinger, Marek \.Zukowski, Rupert Ursin","Space QUEST mission proposal: Experimentally testing decoherence due to
  gravity","18 pages, 13 figures, included radiation damage to detectors in
  appendix","New J. Phys. 20, 063016 (2018)","10.1088/1367-2630/aac58b",,"quant-ph gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Models of quantum systems on curved space-times lack sufficient experimental
verification. Some speculative theories suggest that quantum properties, such
as entanglement, may exhibit entirely different behavior to purely classical
systems. By measuring this effect or lack thereof, we can test the hypotheses
behind several such models. For instance, as predicted by Ralph and coworkers
[T C Ralph, G J Milburn, and T Downes, Phys. Rev. A, 79(2):22121, 2009, T C
Ralph and J Pienaar, New Journal of Physics, 16(8):85008, 2014], a bipartite
entangled system could decohere if each particle traversed through a different
gravitational field gradient. We propose to study this effect in a ground to
space uplink scenario. We extend the above theoretical predictions of Ralph and
coworkers and discuss the scientific consequences of detecting/failing to
detect the predicted gravitational decoherence. We present a detailed mission
design of the European Space Agency's (ESA) Space QUEST (Space - Quantum
Entanglement Space Test) mission, and study the feasibility of the mission
schema.
","[{""version"":""v1"",""created"":""Thu, 23 Mar 2017 12:27:07 GMT""},{""version"":""v2"",""created"":""Wed, 26 Apr 2017 15:24:08 GMT""},{""version"":""v3"",""created"":""Tue, 9 Jan 2018 17:06:16 GMT""}]","2018-06-22"
"1703.08037","Nguyen Viet","Nguyen Viet Dang, Gabriel Riviere","Topology of Pollicott-Ruelle resonant states",,,,,"math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove that the twisted De Rham cohomology of a flat vector bundleover some
smooth manifold is isomorphic to the cohomology of invariant
Pollicott--Ruelleresonant states associated with Anosov and Morse--Smale flows.
As a consequence, weobtain generalized Morse inequalities for such flows. In
the case of Morse--Smale flows,we relate the resonances lying on the imaginary
axis with the twisted Fuller measuresused by Fried in his work on Reidemeister
torsion. In particular, when V is a nonsingularMorse-Smale flow, we show that
the Reidemeister torsion can be recovered from the onlyknowledge of dynamical
resonances on the imaginary axis by expressing the torsion as azeta regularized
infinite product of these resonances.
","[{""version"":""v1"",""created"":""Thu, 23 Mar 2017 12:27:43 GMT""}]","2017-03-24"
